2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.248824028307468970e-01 1.528581405490819201e+01 3.260676538232353050e+06
2.307349004793443070e-01 1.509416537443796535e+01 2.888770016718979459e+06
2.367887222661355096e-01 1.489182209194477124e+01 2.533632555150797591e+06
2.430044725051329624e-01 1.469945376805365989e+01 2.237335331366719212e+06
2.493964618965767155e-01 1.452226621339793589e+01 1.976795013627512380e+06
2.559780955155956383e-01 1.436415647988011735e+01 1.745107674971765606e+06
2.627474870241050531e-01 1.420766592173876752e+01 1.539553398429638939e+06
2.697075598796264129e-01 1.406723187117203722e+01 1.359990527001166483e+06
2.768611647478869120e-01 1.392994216532261653e+01 1.204038337276994251e+06
2.842123938454044763e-01 1.380096716326782769e+01 1.061973362230914878e+06
2.917662253394214811e-01 1.368014687762408599e+01 9.376633394358005608e+05
2.995094680491883765e-01 1.356315230318109677e+01 8.299028135961886728e+05
3.074574606101378449e-01 1.346021445098626579e+01 7.323693338678949513e+05
3.156190204812884259e-01 1.334965083145667641e+01 6.490710825193420751e+05
3.239928462531531661e-01 1.325727795911138429e+01 5.729819279086684110e+05
3.325728363499422247e-01 1.316543279031034608e+01 5.067915852384584723e+05
3.413886913236086063e-01 1.307759633701563118e+01 4.473413530979620991e+05
3.503787627183113096e-01 1.299872711618234966e+01 3.959408509065464023e+05
3.596127694623978410e-01 1.292539284213507855e+01 3.502884457311446313e+05
3.690690204478657144e-01 1.284653181571357017e+01 3.099520195120091084e+05
3.787494525477557161e-01 1.277730826563545996e+01 2.740801618144204840e+05
3.886421312912500259e-01 1.271238834011001195e+01 2.429250290340590291e+05
3.987663351140067758e-01 1.265216995687284118e+01 2.149575698917474656e+05
4.091298314642751732e-01 1.259609212748684648e+01 1.903955687735056854e+05
4.197010937093656469e-01 1.253841558040856086e+01 1.689545125210687402e+05
4.305178384730255492e-01 1.248710294224514072e+01 1.495439048552029417e+05
4.415550657801908252e-01 1.244295317813002377e+01 1.324759074480150011e+05
4.528312743997736645e-01 1.239245119149345697e+01 1.176724435797581973e+05
4.643547404103097742e-01 1.235005017423443086e+01 1.041363490205930575e+05
4.760834574295890187e-01 1.230818686856492761e+01 9.258217882495271624e+04
4.880524497526371741e-01 1.226968723421343732e+01 8.219644891254868708e+04
5.002289933652168674e-01 1.223195271757505154e+01 7.213592019735772919e+04
5.126474297828496063e-01 1.219775544649001198e+01 6.468638219383308751e+04
5.252976524098509348e-01 1.216580025733284920e+01 5.744951580430525064e+04
5.381782164436583749e-01 1.213275098696187371e+01 5.106959655538871448e+04
5.512860501334539975e-01 1.210233879890313702e+01 4.535789995065804396e+04
5.646232054594692018e-01 1.207417862312974322e+01 4.040725099907056574e+04
5.781434722882192734e-01 1.204745350290520634e+01 3.599416630226725101e+04
5.918758251335296539e-01 1.202334041188620262e+01 3.201222672863860134e+04
6.057137763432527411e-01 1.199925925080307998e+01 2.856525804277795032e+04
6.197587606881107547e-01 1.197686476646354770e+01 2.539665861107063392e+04
6.341159347273297442e-01 1.195159423412274613e+01 2.272677637090954522e+04
6.487336111372707936e-01 1.193150023605770293e+01 2.023967432559096414e+04
6.637133150240149826e-01 1.191201968141034406e+01 1.799320319456261132e+04
6.790774054424328909e-01 1.189263303011601103e+01 1.606225506423928164e+04
6.948888081481499057e-01 1.187389319043642644e+01 1.428672324370092429e+04
7.112241282941574871e-01 1.185401230160880104e+01 1.267093503011116445e+04
7.279448560009967872e-01 1.184130908722763564e+01 1.126979427208373636e+04
7.452372706125013346e-01 1.182540976584876979e+01 9.991481400103306441e+03
7.630645344706502575e-01 1.181189215798554670e+01 8.851391437010159279e+03
7.814433885657776635e-01 1.179896595970129702e+01 7.836262779003301148e+03
8.004115054868300438e-01 1.178672020021400968e+01 6.925628702936716763e+03
8.198145717514947473e-01 1.177624566539795659e+01 6.129756815484053732e+03
8.393314921713060928e-01 1.176703230336782546e+01 5.428581427801688733e+03
8.589556273186075286e-01 1.175958945832322300e+01 4.817132486919887015e+03
8.786764542258267419e-01 1.175184860048907254e+01 4.281456401320393525e+03
8.985672985575325900e-01 1.174542381823870940e+01 3.773735179033692020e+03
9.186308389514725725e-01 1.173673916263402006e+01 3.387434456462510752e+03
9.388745273062185648e-01 1.173102745507094191e+01 3.013501783198599696e+03
9.593188571251851648e-01 1.173142938319700157e+01 2.689710700690327030e+03
9.800153250783547598e-01 1.171837434357624552e+01 2.399373283644523326e+03
1.000870428818443125e+00 1.171236095050526060e+01 2.125766807713058824e+03
1.021966058379795150e+00 1.170660510417020639e+01 1.911557330191315486e+03
1.043296502695815198e+00 1.170043431832919545e+01 1.706639471457786158e+03
1.064880912107363242e+00 1.169632707534903560e+01 1.522866193503455179e+03
1.086675252070552489e+00 1.168951338553463515e+01 1.361881240056441357e+03
1.108737227213815846e+00 1.168475445798321033e+01 1.215913265750546771e+03
1.131030348893213411e+00 1.168189792978909125e+01 1.087450025778957752e+03
1.153572080665853816e+00 1.167650053554397438e+01 9.711085543540942808e+02
1.176353600927242837e+00 1.167118494069760715e+01 8.624503727745718606e+02
