2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.258543014042672936e-01 1.525076556618475898e+01 3.192654984730039258e+06
2.327287028667555380e-01 1.502341966756469205e+01 2.754625463462660555e+06
2.398824571577636011e-01 1.478878961319988505e+01 2.361795260558843613e+06
2.472653174736039461e-01 1.459396475645957381e+01 2.054174703116692835e+06
2.548946476187414212e-01 1.438922350592335953e+01 1.782194409753717249e+06
2.627805102644820145e-01 1.420753856170298945e+01 1.542449146375353448e+06
2.709254775821501315e-01 1.404410457197395345e+01 1.333015970616258448e+06
2.793358010206163367e-01 1.388414699798012641e+01 1.154994806235100375e+06
2.880164428694175216e-01 1.373975380628362153e+01 9.965761964474779088e+05
2.969605702566524563e-01 1.360659399320162244e+01 8.653174729909397429e+05
3.061893565282465812e-01 1.347223132789203959e+01 7.474640646827538731e+05
3.156986240976626390e-01 1.335148217465223297e+01 6.477027220534889493e+05
3.254925051367907329e-01 1.323712786997313096e+01 5.600953696204022272e+05
3.355759444018759918e-01 1.313286619532040156e+01 4.851881361515378812e+05
3.459522890517277571e-01 1.303782401502399324e+01 4.204479969964759075e+05
3.566348405856331061e-01 1.294639761138983935e+01 3.641102866265279008e+05
3.676013517909159645e-01 1.285148405814515016e+01 3.160425538389051217e+05
3.789051744880574946e-01 1.277612562887435210e+01 2.736569525634917663e+05
3.904670689388441418e-01 1.270152304167919688e+01 2.358076136986821075e+05
4.023720217312015124e-01 1.263177422963295449e+01 2.061026516291033477e+05
4.145595802945561958e-01 1.256391529617938296e+01 1.793087754479392024e+05
4.270839795920262083e-01 1.250416605884001520e+01 1.554518933166819334e+05
4.399013800289649501e-01 1.244730464250247515e+01 1.349405045271151466e+05
4.530490349629079372e-01 1.239278266116020255e+01 1.173266234314985631e+05
4.665243419416375548e-01 1.234241785988337092e+01 1.020772809637800237e+05
4.802986496856053722e-01 1.229371386613967232e+01 8.868555660586856538e+04
4.943683075933656412e-01 1.225075824641457167e+01 7.713302128958958201e+04
5.087586066138530816e-01 1.220912949697464533e+01 6.719392090512707364e+04
5.234673567145605722e-01 1.216998855654355438e+01 5.847254192173813499e+04
5.384875395680706056e-01 1.213396804036025145e+01 5.101846099078145198e+04
5.538197639536308614e-01 1.209853825957120144e+01 4.448356931006251398e+04
5.694649945344923969e-01 1.206608356547797634e+01 3.871874263653460366e+04
5.853436811526447903e-01 1.203536469347367088e+01 3.385403573850974499e+04
6.009015392878723771e-01 1.200787567538641554e+01 2.966406056279901895e+04
6.161385724332129055e-01 1.198414935233748224e+01 2.614071704016920194e+04
6.311889726162024372e-01 1.195286768524390375e+01 2.317146737947432484e+04
6.462103428207233158e-01 1.192449151159865472e+01 2.052143962901179839e+04
6.612952016441007164e-01 1.189989385974974034e+01 1.818032801894987279e+04
6.765312777106656794e-01 1.187377371088587275e+01 1.610928939612477734e+04
6.919820818159270193e-01 1.184847075964336227e+01 1.428009561649400894e+04
7.077113110717629940e-01 1.182009908158872236e+01 1.265501253376182831e+04
7.237645599382870332e-01 1.179436257146477551e+01 1.121328759106094185e+04
7.402641580645806796e-01 1.176915586061368124e+01 9.916064837278459891e+03
7.570411556521029484e-01 1.174316055887255494e+01 8.770116271260743815e+03
7.743332707285085492e-01 1.171897589003658346e+01 7.747690273209458610e+03
7.921067515933912784e-01 1.169458382349400871e+01 6.830367969496794103e+03
8.103769848724103886e-01 1.166815832437290190e+01 6.016459339649021786e+03
8.291813638154715838e-01 1.164518066782283334e+01 5.303354789841052479e+03
8.485302197851193329e-01 1.162431655966768140e+01 4.658363689119780247e+03
8.684398102278483300e-01 1.160256591694370343e+01 4.093100208224218477e+03
8.889349801487063107e-01 1.158207941940709595e+01 3.590752857964965642e+03
9.100169582407585667e-01 1.156119988019494826e+01 3.144946650170493285e+03
9.316906454783000502e-01 1.154166212008111714e+01 2.758213177874239591e+03
9.539624701444056054e-01 1.152450527140511127e+01 2.411908943638327401e+03
9.768321825399682856e-01 1.150770392948650667e+01 2.109827433234254840e+03
1.000319920051662592e+00 1.149003988219011596e+01 1.842243200433907305e+03
1.024393297898211985e+00 1.147605888683001396e+01 1.609888395980919313e+03
1.049058707291145698e+00 1.146190712953086965e+01 1.404815326137604188e+03
1.074301126541329587e+00 1.144757116642324135e+01 1.225594382941681033e+03
1.100115653350786538e+00 1.143530932683324153e+01 1.069503550176908675e+03
1.126491976451740040e+00 1.142368190403479566e+01 9.328480754674753825e+02
1.153405692400826466e+00 1.141281154563636413e+01 8.144826116035706036e+02
1.180839525909609167e+00 1.140306914080051115e+01 7.098187162704912225e+02
1.208776926379903749e+00 1.139347490285683229e+01 6.193557863697773200e+02
1.237184594189112863e+00 1.138421414684974486e+01 5.413108423653509362e+02
1.266044757265691878e+00 1.137740141849010378e+01 4.717948416728484062e+02
1.295323023660848616e+00 1.137197527318421031e+01 4.115660721594964002e+02
1.324997293105622198e+00 1.136453463044136392e+01 3.594891140670746950e+02
1.355024644892010244e+00 1.135855109919552142e+01 3.140562287207794725e+02
1.385375951062413957e+00 1.135244807616882134e+01 2.735028994963128639e+02
1.416017323137467754e+00 1.134905941342741542e+01 2.403988899968873625e+02
1.446912434288156968e+00 1.134459462876756675e+01 2.102491917302870661e+02
1.478019129775226981e+00 1.133628525112187546e+01 1.843134110068007772e+02
1.509296723491511782e+00 1.133365860154656524e+01 1.615248870990688204e+02
1.540708329668261101e+00 1.132801857774863308e+01 1.410004264569377881e+02
1.572210643147044618e+00 1.132378525764670307e+01 1.244466645246503447e+02
1.603440630353579754e+00 1.131845695901181692e+01 1.095706377464258026e+02
1.633921614646317577e+00 1.131584920360185365e+01 9.680256126095225966e+01
1.663659301783612321e+00 1.130759141380887023e+01 8.569487340492413807e+01
1.692634570581910136e+00 1.129994143460216804e+01 7.615300948622763144e+01
1.720844985661453608e+00 1.129187409156675415e+01 6.781210981676991878e+01
1.748309545660746256e+00 1.128249267204022210e+01 6.057006574785560815e+01
1.774994858089646410e+00 1.127135909513202883e+01 5.425056315205237922e+01
1.800947556899110902e+00 1.125948342743287078e+01 4.856374549275678021e+01
1.826168870925069854e+00 1.124610387937037181e+01 4.365920454808536277e+01
1.850589922509506158e+00 1.123210874904456524e+01 3.932795554224977508e+01
1.874293454282428328e+00 1.121616637071998923e+01 3.546110520941187616e+01
1.897241860426753801e+00 1.119918370653697259e+01 3.204330407641659662e+01
1.919444012244627462e+00 1.118090760915223036e+01 2.888514462296523533e+01
1.940902393247790458e+00 1.116068192283361959e+01 2.628594221537900211e+01
1.961635561586265064e+00 1.113970436039841516e+01 2.388404911667517894e+01
1.981597703475379335e+00 1.111800759944292416e+01 2.170355154153649480e+01
2.000859717901386503e+00 1.109428167536414200e+01 1.977221742301284024e+01
2.019344792807556299e+00 1.106989612125174105e+01 1.803264821818443053e+01
2.037098962242557931e+00 1.104399802684348053e+01 1.648222052655675540e+01
2.054130817773852424e+00 1.101761786878790339e+01 1.507806010636082128e+01
2.070422787693418254e+00 1.099057504784857109e+01 1.380528168612207374e+01
2.085971590724796432e+00 1.096173858275252222e+01 1.266632295024917099e+01
