2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.248874698179089415e-01 1.528324617133525365e+01 3.259136255246480461e+06
2.307478282882459431e-01 1.509300283971876411e+01 2.868852747352191713e+06
2.368096387470871034e-01 1.489452627979375698e+01 2.539215480665093288e+06
2.430304401743837994e-01 1.470769836094917871e+01 2.233046847507720347e+06
2.494304872953967689e-01 1.452385936277146961e+01 1.976907826296641026e+06
2.560199134533034382e-01 1.436526536251300179e+01 1.742641432197168935e+06
2.627963693290328306e-01 1.421536348954915674e+01 1.541806472751206951e+06
2.697646828192512558e-01 1.406720716230602264e+01 1.361131070714758476e+06
2.769273107616874730e-01 1.393137867234184313e+01 1.202319753565581283e+06
2.842895900495809314e-01 1.379668823281402368e+01 1.058387450663581956e+06
2.918527587824745195e-01 1.367796603956629298e+01 9.377518823109415825e+05
2.996080467872892505e-01 1.356102870532326676e+01 8.208783056135021616e+05
3.075675411108766966e-01 1.346010014606756577e+01 7.305945660672074882e+05
3.157392097759052496e-01 1.335859435130462280e+01 6.462585520406644791e+05
3.241174792976528884e-01 1.325256317049935184e+01 5.713262566523127025e+05
3.327152912079311409e-01 1.316353657248921394e+01 5.052106569055808359e+05
3.415453204548505317e-01 1.307765906346835116e+01 4.462368652400377905e+05
3.505474989828207821e-01 1.299824832634646476e+01 3.953301858168825274e+05
3.598003769627800552e-01 1.292028535170260639e+01 3.460136755292852176e+05
3.692613541378881314e-01 1.284737020041137434e+01 3.094114058722793707e+05
3.789745704727509046e-01 1.277710839407900778e+01 2.735981096262157662e+05
3.888660027868867664e-01 1.271074075478457921e+01 2.425904947319951898e+05
3.990139774657954219e-01 1.264998895225295428e+01 2.147250077341406432e+05
4.093896969775020489e-01 1.259431132406251663e+01 1.898179733927922498e+05
4.199756639511503242e-01 1.253908180928487148e+01 1.681915442058205081e+05
4.308105751144065687e-01 1.248770370889249115e+01 1.478984618636679661e+05
4.418647250363374468e-01 1.243846626640647912e+01 1.319713544131504896e+05
4.531592655566386019e-01 1.239217438258067006e+01 1.171683523000587884e+05
4.647006968572062746e-01 1.235010022410077113e+01 1.037395408400386950e+05
4.764487535807256369e-01 1.230754916165816759e+01 9.216292340792065079e+04
