2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.254728999573039072e-01 1.527239371578572147e+01 3.211591716570857912e+06
2.319744835732706345e-01 1.507116189481307877e+01 2.794335621767176781e+06
2.386915494430818241e-01 1.482742873563376662e+01 2.447720138219393790e+06
2.456309902013993074e-01 1.462865927582223868e+01 2.126708496249874588e+06
2.527844407134921534e-01 1.444641386191391064e+01 1.853860142645318294e+06
2.601651975408412198e-01 1.427036822628217294e+01 1.614460355770325288e+06
2.677780967590293049e-01 1.410573820344375662e+01 1.410404838203447871e+06
2.756248232184561608e-01 1.395251771005093389e+01 1.229648961654508486e+06
2.837123850460029906e-01 1.381050194328343039e+01 1.070246697677063523e+06
2.920460717875720258e-01 1.367627436572938571e+01 9.354836530111735919e+05
3.006149044627915434e-01 1.354739207803269352e+01 8.165474900674805976e+05
3.094491096788946072e-01 1.342746913868734637e+01 7.114831856519695139e+05
3.185077861309645875e-01 1.332027486144144390e+01 6.199430217721351655e+05
3.278400688302931520e-01 1.321140552870359386e+01 5.417240292005701922e+05
3.374223803067394334e-01 1.311477317740181192e+01 4.735671509054375929e+05
3.472789335012468337e-01 1.302339581238497601e+01 4.087264302947341930e+05
3.574037297492986265e-01 1.293820238972391934e+01 3.609635362969956477e+05
3.677801172937804064e-01 1.285818715915894650e+01 3.153902577551546274e+05
3.784432015941756600e-01 1.277936887023530765e+01 2.750926057210270665e+05
3.893723368269779717e-01 1.270923660267478361e+01 2.408000681594633788e+05
4.005814678641432258e-01 1.264111924929569852e+01 2.105977104036970122e+05
4.120627072008000158e-01 1.257843558198542055e+01 1.841412334336813074e+05
4.238225383065983287e-01 1.251874726413268313e+01 1.600617790490406333e+05
4.358864376619264736e-01 1.246384285642988665e+01 1.408747599503329548e+05
4.482093196421320092e-01 1.241107247879293141e+01 1.233246142776814813e+05
4.608234593608669938e-01 1.236313310440138657e+01 1.079402157482499460e+05
4.736999984785752460e-01 1.231609845078844145e+01 9.474339704458185588e+04
4.868756358637989501e-01 1.227224801122596176e+01 8.306156381616799626e+04
5.002973117845692652e-01 1.223112271697094044e+01 7.276919536638040154e+04
5.140193648587396691e-01 1.219465195210139186e+01 6.383789199410497531e+04
5.280227172436134930e-01 1.215659675167408693e+01 5.614027336952203041e+04
5.423041279739041487e-01 1.212341927120303708e+01 4.927147747250443354e+04
5.568634175682166676e-01 1.209161148567358701e+01 4.319658766859064053e+04
5.716721153396148170e-01 1.206060600833000152e+01 3.804596265495949774e+04
5.867243819193209697e-01 1.203354600432575161e+01 3.345551475288946676e+04
6.017229950181459674e-01 1.200610812356885937e+01 2.951199470477341310e+04
6.167494952822908383e-01 1.197949382500523541e+01 2.609707846648209306e+04
6.318773242392118350e-01 1.195533820498469524e+01 2.305918520122323753e+04
6.471708887228438956e-01 1.192957687315581872e+01 2.043648896267836244e+04
6.627163196038098336e-01 1.190575188591265743e+01 1.808569561760056968e+04
6.786699324977888415e-01 1.188321857909251023e+01 1.600791152287230034e+04
6.948942749212716485e-01 1.186299559143397175e+01 1.415669157955437549e+04
7.116711322463400435e-01 1.184095812758394395e+01 1.249217266455801109e+04
7.287228364279813020e-01 1.182060319192937925e+01 1.105568068646857319e+04
7.462801092416095905e-01 1.180135449086916744e+01 9.755594201058593171e+03
7.643057456858486365e-01 1.178224269204044639e+01 8.524296572854180340e+03
7.827987676589774901e-01 1.176232596574655354e+01 7.579795756385135974e+03
8.018137199490579237e-01 1.174321759680676891e+01 6.674160631702316095e+03
8.213705408523801488e-01 1.173091910933680637e+01 5.872490213505097017e+03
8.414860244907709230e-01 1.171409390375875148e+01 5.167016018781340790e+03
8.621765474643023897e-01 1.169944409791695783e+01 4.540478631727265565e+03
8.834393724143904114e-01 1.168465661657904953e+01 3.975061628638124603e+03
9.053014653133367728e-01 1.167524853317073230e+01 3.492257312337943858e+03
9.277601793391930807e-01 1.166518016755513543e+01 3.064267468474198722e+03
9.508590673857337805e-01 1.165244070703009349e+01 2.662631858726441351e+03
9.745325781162540446e-01 1.164514210438910702e+01 2.348690939570160026e+03
9.988420274960309042e-01 1.163762779549080584e+01 2.054753082957569859e+03
1.023764851414246335e+00 1.163059397336167855e+01 1.798371041763966105e+03
1.049284738982541265e+00 1.162527729289469747e+01 1.572578007506312815e+03
1.075399848978434214e+00 1.162118803798200162e+01 1.375438899629970592e+03
1.102122210430740878e+00 1.161711731042515261e+01 1.202345056605758145e+03
1.129426752618388985e+00 1.161432946138216415e+01 1.051880159417704363e+03
1.157292253722026043e+00 1.161291219898954807e+01 9.194352573346031932e+02
1.185715614534047280e+00 1.161481359270835512e+01 8.034170026333782744e+02
1.214660957943195507e+00 1.161160213821807474e+01 7.022248120850042596e+02
1.244140143779402630e+00 1.161476943328867684e+01 6.139953636124702143e+02
1.274092853176871154e+00 1.161371633947617177e+01 5.378022981528002902e+02
1.304528993336683484e+00 1.161710004581374456e+01 4.699447258749033267e+02
1.335398700985752862e+00 1.161947904354411953e+01 4.114676207177670904e+02
1.366682047960959601e+00 1.162296566676134546e+01 3.603879585420831404e+02
1.398133449169054687e+00 1.162619523589436987e+01 3.162976851401829776e+02
1.429225558700140786e+00 1.162960938425197455e+01 2.779090178647638254e+02
1.459915403636241837e+00 1.163562579809066833e+01 2.454287918140661304e+02
1.490224595238314631e+00 1.163555290727072666e+01 2.166742577727815444e+02
1.520083433219741709e+00 1.163615984165406836e+01 1.922014920857851052e+02
1.549578842475687335e+00 1.163690314609776877e+01 1.707879404588101693e+02
1.578649788177949764e+00 1.163601549966331916e+01 1.517626097342509865e+02
1.607321448659539964e+00 1.163577843426716463e+01 1.353692705433321919e+02
1.635561521194717649e+00 1.163233885801427903e+01 1.208822121256318241e+02
1.663383086553702483e+00 1.162908926490540651e+01 1.081588970748968421e+02
1.690780061156194503e+00 1.162396731795127991e+01 9.688496433535223673e+01
1.717776970853538199e+00 1.161819608814257521e+01 8.682024168135151854e+01
1.744265187266654582e+00 1.161109385375991998e+01 7.767559185771547448e+01
1.770334706678677650e+00 1.160301995283565368e+01 7.023240927650518017e+01
1.795937963169749407e+00 1.159363352843875106e+01 6.327301964641715415e+01
1.821081525608465590e+00 1.158358921288814081e+01 5.702407159891712496e+01
1.845718933811426155e+00 1.157164785940418206e+01 5.127302991595495740e+01
1.869916144486010179e+00 1.155933955667844160e+01 4.636328916539052614e+01
1.893525000636691491e+00 1.154539945501957376e+01 4.216720708592848865e+01
1.916665197161561363e+00 1.153112889685765907e+01 3.824245515601343470e+01
1.939286359256755743e+00 1.151545528265200424e+01 3.466409867452426852e+01
1.961420122629412788e+00 1.149894994109743962e+01 3.150200477708744273e+01
1.982886934522797517e+00 1.148081213076638107e+01 2.865113932742759317e+01
2.003868665814437566e+00 1.146245079195175443e+01 2.598956808539953300e+01
2.024436850697852286e+00 1.144277882361662080e+01 2.377736876907637509e+01
2.044315557830012953e+00 1.142224083380095756e+01 2.166372797999185451e+01
2.063429527569803135e+00 1.140024922664490425e+01 1.976674215520354139e+01
2.082092641295954838e+00 1.137728884585214217e+01 1.814312875797931923e+01
2.100279790921121936e+00 1.135423815988977836e+01 1.661029351610789107e+01
