2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.275786497412613518e-01 1.519113395695028146e+01 3.074695162328157108e+06
2.363535177276364085e-01 1.489323446592444533e+01 2.557776359613608569e+06
2.455078217775773231e-01 1.463885609059407145e+01 2.128525462018727325e+06
2.550484173661252685e-01 1.439098453972016856e+01 1.777932270323760808e+06
2.649907330234646530e-01 1.416880095590535404e+01 1.482379956729542464e+06
2.753463596904719424e-01 1.395512043310978889e+01 1.236484237917512190e+06
2.861236309554794910e-01 1.377488681796672765e+01 1.033232958108708495e+06
2.973180875664966361e-01 1.359531907129572836e+01 8.590875008839962538e+05
3.089628363157497781e-01 1.343766322652373013e+01 7.170241643132413737e+05
3.210515208150555577e-01 1.328974939720633586e+01 5.984844431103047682e+05
3.335833900142772257e-01 1.315745537689591238e+01 4.998822973359739408e+05
3.465760838643306974e-01 1.303443376131784071e+01 4.175808572864250164e+05
3.600422176073929115e-01 1.291967855094671513e+01 3.480568249585630256e+05
3.739827849188979147e-01 1.281573207728920671e+01 2.911874401870933361e+05
3.884058622274982331e-01 1.271346240431159558e+01 2.435927565086203977e+05
4.033161783541768242e-01 1.262730120007500112e+01 2.037660290636375721e+05
4.187085452326974599e-01 1.254478615752037562e+01 1.689845883020686742e+05
4.346032728851191296e-01 1.247038603720181449e+01 1.431637990882502636e+05
4.509871576612001776e-01 1.240103627766018057e+01 1.198130088628785743e+05
4.678696993377142177e-01 1.233831459916953399e+01 1.006408363011817564e+05
4.852255533251841890e-01 1.227844634847575733e+01 8.437829823167402355e+04
5.030877158075881539e-01 1.222614050806850017e+01 7.079625933072129556e+04
5.214423061607703636e-01 1.217503168087081100e+01 5.954599994763890572e+04
5.402882357394662716e-01 1.212875758514799251e+01 5.023308716162331984e+04
5.596260356768146815e-01 1.208693502149644772e+01 4.216041214253976068e+04
5.794057040113043122e-01 1.204677027472532380e+01 3.553226474746544409e+04
5.996275623400851851e-01 1.200991081873017485e+01 3.001075181308863466e+04
6.202617451270343585e-01 1.197755661083700573e+01 2.532772420534096091e+04
6.415828556572109598e-01 1.194284907529596929e+01 2.138890054480493927e+04
6.636545752147611221e-01 1.191375384787808756e+01 1.804146370569251303e+04
6.866506525512768855e-01 1.188422425612608535e+01 1.518404346842867744e+04
7.106908904185832432e-01 1.186177257260876594e+01 1.275799834001558702e+04
7.358656085795471924e-01 1.183683199233274408e+01 1.069596938431395756e+04
7.621963161624986105e-01 1.181662182424655860e+01 8.940385206726692559e+03
7.897775013210982520e-01 1.179977172161177457e+01 7.457039144498523456e+03
8.186573614191527959e-01 1.178600245796237544e+01 6.213508813187147098e+03
8.488858622888117988e-01 1.177438271708238027e+01 5.159112458895231612e+03
8.804885771002061157e-01 1.176504301572250455e+01 4.279177561518219591e+03
9.134971961042547273e-01 1.176072921608672317e+01 3.547964981536279538e+03
9.478792269693346872e-01 1.176007058727837773e+01 2.918046472859227379e+03
9.833694485088055881e-01 1.176150244681189250e+01 2.433792808399593014e+03
1.019942507587271674e+00 1.176394718523977545e+01 2.000393141678543316e+03
1.057551845542505919e+00 1.177172172888096391e+01 1.672733158815262868e+03
1.096234963491890646e+00 1.177883014197106704e+01 1.387734488501590931e+03
1.135945916737859163e+00 1.178903848346467775e+01 1.151155216278943954e+03
1.176676977994910223e+00 1.180068309200952292e+01 9.560428169247741153e+02
1.218389741558435047e+00 1.181535409889496435e+01 7.943335386440664934e+02
1.261021155982160913e+00 1.182927332480436533e+01 6.617830815514296319e+02
1.304556917707508257e+00 1.184266645262792217e+01 5.508847762851918333e+02
1.348955018410663564e+00 1.186258849848857189e+01 4.587133374200444109e+02
1.394097493308421809e+00 1.187699556757271147e+01 3.830470605099298496e+02
1.439942582839623286e+00 1.189344712439394414e+01 3.199421187094997663e+02
1.485967802815217453e+00 1.191236094650417954e+01 2.681794369731697429e+02
1.527857723453377670e+00 1.192835346895404136e+01 2.284880870735982228e+02
1.565296992035012602e+00 1.193231889558476944e+01 1.977015365364005959e+02
1.598912756258981549e+00 1.193360833558223177e+01 1.728713264862846586e+02
1.629112977226109926e+00 1.192798183504821274e+01 1.527584105096902647e+02
1.656315399781920661e+00 1.191806746742119749e+01 1.359628753200663311e+02
1.680817145181218164e+00 1.190022162858432964e+01 1.219303455937330227e+02
1.702917243242455081e+00 1.187775472866927551e+01 1.098632745409177289e+02
