2.191799393465098389e-01 1.550982308316407554e+01 3.683535669800713658e+06
2.259623648918352712e-01 1.526074358108874129e+01 3.178736404961482622e+06
2.329838671411497419e-01 1.501891542837289251e+01 2.748884703422990162e+06
2.402553792820962542e-01 1.477763672628992886e+01 2.360761368244978134e+06
2.477766371536431200e-01 1.458282161407523070e+01 2.039990507930632913e+06
2.555553374332470429e-01 1.437482065639321682e+01 1.757517538804909913e+06
2.635988639523362820e-01 1.419045834219936708e+01 1.517364331981226103e+06
2.719130656612618879e-01 1.402480228551656083e+01 1.308923525918390136e+06
2.805011833691130052e-01 1.386433288933352692e+01 1.129684390849258285e+06
2.893693579892803736e-01 1.371801326233344831e+01 9.763228886990526225e+05
2.985328414010952058e-01 1.357872588174445738e+01 8.426788963121350389e+05
3.079518464931622623e-01 1.344916120639469881e+01 7.281181475109786261e+05
3.176992913412212127e-01 1.333005683894549875e+01 6.285843021422460442e+05
3.277041545008472778e-01 1.322278202178547524e+01 5.422950149418304209e+05
3.380358807031148549e-01 1.311085504578436733e+01 4.645458344575496158e+05
3.486475459347253558e-01 1.301105230840476779e+01 4.055493920354967122e+05
3.595878162774209796e-01 1.291923789926052457e+01 3.507967713298142189e+05
3.708318823868110292e-01 1.283495554545813810e+01 3.030825589701377321e+05
3.824102427096412460e-01 1.275234258616211314e+01 2.620430709097308572e+05
3.942790518093425289e-01 1.267902608562016553e+01 2.266160470691380324e+05
4.064788793022745539e-01 1.260919046558864665e+01 1.963285370603560295e+05
4.189933799004767478e-01 1.254524368508830179e+01 1.699023598064250837e+05
4.318421692232755071e-01 1.248488863611275690e+01 1.472489997604129894e+05
4.450291740410692309e-01 1.242372093985931869e+01 1.279153936880059773e+05
4.585327970519295637e-01 1.237051482115962031e+01 1.106791115620861383e+05
4.723397035952193179e-01 1.232070291253968719e+01 9.591121678276330931e+04
4.864955423339730745e-01 1.227432938399646822e+01 8.339335880426329095e+04
5.009368148837630708e-01 1.223124105665058003e+01 7.248914648931336706e+04
5.157251001809455282e-01 1.218851560975177506e+01 6.278999753609003528e+04
5.308386144795392836e-01 1.214967625510898408e+01 5.464946646594847698e+04
5.462735528459141676e-01 1.211916500711060607e+01 4.746936193026970432e+04
5.620306996533249722e-01 1.208112764107968751e+01 4.132805332495929906e+04
5.780659129713723310e-01 1.204959744697976731e+01 3.596153981293758989e+04
5.940741921845341666e-01 1.201521237245995444e+01 3.126319198358860740e+04
6.094763098540959545e-01 1.198989197551406960e+01 2.767263187650176405e+04
6.244935131129547567e-01 1.196369392148589839e+01 2.442245677271361637e+04
6.393039871629923043e-01 1.193688868237936518e+01 2.164427138517666390e+04
6.540529953265884489e-01 1.190874622680070516e+01 1.920567722626599425e+04
6.688325673267896398e-01 1.188242893117733345e+01 1.704135772746155635e+04
6.837277246164984446e-01 1.185361876217005594e+01 1.514043200796404926e+04
6.988648764291612858e-01 1.182559376781071592e+01 1.332758215787720110e+04
7.141205709650937372e-01 1.179754599791155201e+01 1.195509436962883956e+04
7.297352975633945027e-01 1.176935494722062181e+01 1.060222157070824869e+04
7.456982402947601729e-01 1.174187787587897525e+01 9.406915664559646757e+03
7.620327367929500273e-01 1.171354343246068375e+01 8.331767670562325293e+03
7.787900236048990177e-01 1.168608316301449257e+01 7.363774785933487692e+03
7.959988326912802448e-01 1.165803168417322233e+01 6.500920263318733305e+03
8.136738798081484259e-01 1.163238618959048942e+01 5.738559449172174027e+03
8.318265702307082732e-01 1.160368275604204058e+01 5.066258467440394270e+03
8.501235009619699801e-01 1.157704009079878027e+01 4.474413540341450243e+03
8.684531545214525527e-01 1.155012507329442606e+01 3.953123512760900212e+03
8.868311082888393759e-01 1.152770691052156593e+01 3.498242662658659810e+03
9.052917743966127917e-01 1.150248476660839536e+01 3.098615138783062321e+03
9.238420729467419212e-01 1.147725097567108499e+01 2.746409024673435397e+03
9.425236763494003744e-01 1.145128056003347794e+01 2.417512683463036410e+03
9.613817473592483065e-01 1.142604909334608188e+01 2.158505694411420336e+03
9.803143516653241019e-01 1.139991233297023321e+01 1.916843021694995059e+03
9.994407354353961326e-01 1.137365722729236772e+01 1.701979980704099262e+03
1.018753313319078480e+00 1.134848203621859852e+01 1.511608443256125611e+03
1.038219020424671069e+00 1.132342391611687660e+01 1.341470302022521309e+03
1.057885851230431218e+00 1.129581500325084420e+01 1.191882824042252878e+03
1.077734749833343164e+00 1.127046104626433909e+01 1.057428834090335840e+03
1.097756047320347816e+00 1.124719933883961431e+01 9.400754873052782159e+02
1.117966261329183197e+00 1.121983638420118012e+01 8.343445642582261144e+02
1.138343788611796858e+00 1.118957941550570112e+01 7.413589914849183060e+02
1.158886829414100816e+00 1.116241705041730192e+01 6.584409077822679137e+02
1.179591951469421751e+00 1.113534970669060442e+01 5.853558678527008396e+02
1.200449421929450589e+00 1.111282338128415148e+01 5.199255082334572080e+02
1.221428016060360555e+00 1.108270951577684116e+01 4.594527524973627806e+02
1.242537766868155646e+00 1.105498161302250004e+01 4.108700824193575158e+02
1.263752439665204674e+00 1.102708094429262431e+01 3.658132794510504482e+02
1.285099953496200653e+00 1.100260282836962134e+01 3.248610074243903227e+02
1.306439209271925916e+00 1.097208756380325845e+01 2.892387765842059935e+02
1.327941064075342625e+00 1.094368091354394679e+01 2.575828328721980256e+02
1.349342777199523002e+00 1.091680113980340217e+01 2.293570502400799000e+02
1.370822858772491770e+00 1.089063687098154531e+01 2.032798140363189532e+02
1.392282676927832474e+00 1.085915159540780728e+01 1.823651284257775274e+02
1.413717895345278253e+00 1.083100650278510280e+01 1.626930594043845417e+02
1.435089541617911912e+00 1.080198073832649186e+01 1.450806511392147513e+02
1.456458585152290208e+00 1.077298824524045529e+01 1.293115189251182926e+02
1.477578307766551191e+00 1.074330427006658439e+01 1.157807308387722998e+02
1.498633253598805837e+00 1.071374382929863600e+01 1.036492976355361009e+02
1.519538400321361005e+00 1.068433021224744728e+01 9.229355201375193474e+01
1.540251186379018700e+00 1.065378653177864798e+01 8.298477184011947827e+01
1.560763815318527481e+00 1.062412273258196471e+01 7.435669952442704300e+01
1.581048018271262734e+00 1.059321614458024285e+01 6.647743109491459279e+01
1.601078350326493149e+00 1.056224351136074979e+01 5.998213762096358437e+01
1.620855093839981498e+00 1.053162956642562698e+01 5.383254528271723416e+01
1.640271056808338068e+00 1.050021592138017645e+01 4.831307061906166922e+01
1.659388776735240878e+00 1.046836369878859685e+01 4.366113440197562312e+01
1.678164609252706940e+00 1.043602637304364755e+01 3.935856603773422080e+01
1.696563234785051000e+00 1.040301848322438616e+01 3.551900368001412289e+01
1.714571334693072879e+00 1.036973943598098913e+01 3.211640530412355332e+01
1.732167228670767889e+00 1.033657327165480133e+01 2.905237141818130553e+01
1.749342861081814915e+00 1.030383526306376396e+01 2.621939047120958222e+01
1.766064189651463501e+00 1.026928626732181016e+01 2.385395808001557683e+01
1.782323940491214787e+00 1.023510213185130979e+01 2.158813798492676383e+01
1.798134021027585572e+00 1.020127337846041904e+01 1.969174163383774356e+01
1.813432095421954049e+00 1.016576331999217508e+01 1.782417444022001263e+01
1.828178115230770562e+00 1.013018417265634419e+01 1.633142342888530152e+01
